Date,Close,High,Low,Open,Volume
2021-05-06,441.5669250488281,449.0350983101328,440.7601785451674,448.0900580332616,219222
2021-05-07,442.7655334472656,444.8630687137841,438.8700947311114,443.7797346717503,200884
2021-05-10,446.4996337890625,450.16457373413095,441.4056112139584,441.4056112139584,293348
2021-05-11,461.13629150390625,464.63989316892037,443.29566336426075,444.84002353891384,1071592
2021-05-12,464.524658203125,476.7871940716218,459.2923138829109,463.30300221607916,983626
2021-05-14,453.2762756347656,468.25871037479095,451.36312271312863,464.2710664891504,351682
2021-05-17,461.8507995605469,462.8419564392289,454.70533110954284,454.70533110954284,183924
2021-05-18,464.68597412109375,470.67894799368725,458.6930002485003,467.91296005249023,386026
2021-05-19,467.7977294921875,471.1169207834073,461.92000487920365,461.92000487920365,436916
2021-05-20,465.8384704589844,476.39533572026124,456.94121484953,470.1257461529614,537066
2021-05-21,472.70733642578125,475.08148725993044,465.86149959152357,465.86149959152357,401596
2021-05-24,467.7977294921875,475.74994514504806,466.52998496781845,472.9839570918792,507370
2021-05-25,473.3757629394531,477.10983531024533,467.91294814938976,467.91294814938976,382932
2021-05-26,477.5017395019531,482.2038964799487,469.0424095217991,473.44493468920393,306608
2021-05-27,476.55670166015625,479.29961736076837,472.17722048407745,477.50177010782113,155340
2021-05-28,474.6896057128906,479.4379074987475,472.70734812907955,475.749923594911,193086
2021-05-31,470.47149658203125,475.2658588315999,465.65406192312275,474.8279332474956,239702
2021-06-01,475.6116027832031,493.19868731992403,472.6151158544412,483.5868905032676,1068104
2021-06-02,478.0780029296875,482.66491056338674,474.6666064426002,477.0407574198808,297788
2021-06-03,483.6329345703125,485.4308378170602,479.4378645106767,484.0478439771255,358806
2021-06-04,489.7872009277344,501.5196313569964,476.0034086081008,486.8598754901782,1092906
2021-06-07,491.12420654296875,495.43452657495084,485.89189051380674,492.760771947631,439184
2021-06-08,493.3139953613281,497.41688920553224,482.6880242174111,493.24483439993065,372976
2021-06-09,482.8722839355469,502.0267714151859,480.060207673729,493.24473789040604,617068
2021-06-10,479.8067932128906,489.2572532430751,478.05497811225916,488.6579332680759,257872
2021-06-11,482.4805603027344,489.5568692976683,480.82097853482264,484.50896302981647,341256
2021-06-14,484.92376708984375,487.7358434009329,473.95199309346475,485.4308535927999,309452
2021-06-15,480.3599548339844,488.03558340934313,479.7606348758653,484.9238466577794,221610
2021-06-16,474.7587585449219,483.7943076999298,473.6754245465346,480.82089323799084,177230
2021-06-17,473.6063232421875,486.21460833085143,472.5460615189391,474.13648224089894,351492
2021-06-18,468.5814208984375,478.37760022311585,458.8774186637314,474.3669401484383,255810
2021-06-21,464.4784851074219,472.43072798836397,460.14512120171287,464.31714707759676,326544
2021-06-22,461.4820251464844,471.07077756321837,460.53698490897284,467.47499892407865,356600
2021-06-23,470.7481384277344,482.6649259658485,456.94124212918325,463.3030091649262,1113756
2021-06-24,469.84918212890625,478.9769371909803,467.06014976786776,474.3669570447726,246742
2021-06-25,478.0549011230469,478.97689707506817,469.57252710961745,471.1399314828871,300288
2021-06-28,480.6825256347656,484.0017445403773,473.4448805450562,479.89885165277855,509822
2021-06-29,477.7322692871094,491.88488595148993,473.90596322224144,487.7359037832018,697060
2021-06-30,471.04779052734375,481.2588802068725,469.06550458746284,478.9538900123395,291170
2021-07-01,467.3367614746094,474.29782060030874,465.60801883043695,472.75348842634963,477700
2021-07-02,492.138427734375,494.90441567999653,467.47500708216546,467.47500708216546,1634066
2021-07-05,489.64910888671875,504.1935641588695,486.4221224126584,496.080009421782,800318
2021-07-06,507.3975524902344,526.9208100959072,490.04096337003443,490.9629595381813,4975560
2021-07-07,506.8904113769531,520.0057829496574,502.48785763752346,511.70781832812025,1967718
2021-07-08,528.7879028320312,533.3748115016505,508.0199155357121,509.1724108068911,2454964
2021-07-09,515.6493530273438,532.4527081917792,511.98438503762446,530.6087161287774,1019836
2021-07-12,512.3992919921875,520.8355781486911,509.1031449409122,518.5766766277643,705288
2021-07-13,505.46124267578125,518.1156717427057,502.4878280378859,513.782279218554,569030
2021-07-14,510.1865234375,523.0022918379552,505.94536385381735,508.8035292766239,900610
2021-07-15,504.9541931152344,515.6032366108888,502.48786484993434,513.4596407388965,373744
2021-07-16,495.45751953125,515.3956797729123,494.18977523842756,509.4027067522971,680236
2021-07-19,498.8458557128906,502.9487486015949,492.34579606462273,495.4806045417402,390422
2021-07-20,491.7696228027344,502.0037560242315,485.8688258174392,498.8459309385934,288832
2021-07-22,510.46307373046875,531.5306584101735,494.5816599293425,495.5728168178113,3077192
2021-07-23,508.50384521484375,530.1476779030445,506.17578290221115,516.3177384794868,1237734
2021-07-26,509.33355712890625,519.6829945321009,506.03741063947757,509.63321704142925,994962
2021-07-27,507.1439514160156,516.3178240081385,500.64389006503427,512.1688414937873,474812
2021-07-28,504.9772644042969,511.3620760051494,499.28394986362713,511.2468264951189,394264
2021-07-29,507.05157470703125,516.1332103481179,504.7926738614049,510.3015759660296,512508
2021-07-30,514.6351318359375,518.622775990611,507.5127348886689,507.5127348886689,409294
2021-08-02,506.1758117675781,518.0465104497413,504.79281774635524,516.3408403332347,374252
2021-08-03,507.3975524902344,511.63871235403764,505.94539727056707,508.01988864889745,266478
2021-08-04,497.624267578125,515.326601996951,496.51791739971134,510.78578296102137,369028
2021-08-05,497.4399719238281,504.26270934817313,493.3370779946163,498.7998936713947,347968
2021-08-06,497.7625732421875,502.2342311774837,493.7749294256082,502.2342311774837,222682
2021-08-09,500.5977478027344,511.24679052548237,498.33884631023125,502.6261502913937,630462
2021-08-10,509.2414855957031,529.6867369914976,502.4878531947192,508.01982956016565,2274418
2021-08-11,504.6315002441406,518.1387086368438,493.72888567811333,514.012798815216,561760
2021-08-12,509.1723327636719,513.5287417113282,495.5728906482094,498.84596546184173,582148
2021-08-13,502.00372314453125,529.5483521934668,500.25196460131673,512.629748994415,1570668
2021-08-16,492.7607727050781,499.7218312396526,488.24296980228416,493.72885724877113,530890
2021-08-17,491.83880615234375,501.7502637306514,488.3582485395943,495.2271303952096,455472
2021-08-18,516.3869018554688,520.9277207326857,499.3991374386214,506.63678326125796,1710306
2021-08-20,519.3142700195312,541.6726740106074,510.7858066414919,512.5837101760211,3341314
2021-08-23,512.7449951171875,533.7895638250211,507.83535545327527,525.5376888591537,1190970
2021-08-24,534.7576293945312,538.9066110019025,516.3177111395474,518.1386305575612,1404384
2021-08-25,575.4407348632812,580.8574611878505,539.3676425315755,539.5750691151896,6043016
2021-08-26,594.5029907226562,604.3683588651436,576.7084797408808,579.4513952443696,5374274
2021-08-27,636.8226318359375,644.9361851693675,583.2546318693775,596.2778250295165,8430452
2021-08-30,645.3741455078125,671.6741046476445,622.3473172781881,641.2482358029331,6787604
2021-08-31,634.240966796875,653.3493082505083,629.7231646288195,640.7640424067542,2507708
2021-09-01,622.3011474609375,637.1683314320812,617.5298299064266,628.8012073376744,1328524
2021-09-02,636.1080932617188,659.1810661870509,622.8083119193124,622.8083119193124,3944170
2021-09-03,642.884765625,659.2271217632396,638.7127113307472,659.2271217632396,4806414
2021-09-06,627.4874267578125,656.415050695521,623.9838532807485,650.0071673652426,1917914
2021-09-07,637.0992431640625,642.4928973150452,617.8295040377099,626.9572870500181,2031434
2021-09-08,630.6221923828125,641.9166433970058,623.0157253732538,637.0992368006199,1335442
2021-09-09,633.5494995117188,639.3349899678245,606.6732967581331,630.6221175361463,1826452
2021-09-13,647.8173828125,651.2517951023025,627.441295505185,633.4342689807677,1949648
2021-09-14,649.984130859375,664.6438902938536,631.5442101992369,651.0675212174957,4616986
2021-09-15,646.80322265625,656.9221055620837,643.1152389057261,651.8511279051132,1476220
2021-09-16,660.1261596679688,685.4810533582305,645.3972939339335,646.3192900681248,5121110
2021-09-17,659.5037231445312,683.0146209876514,652.3121656473519,665.6811075581458,4214790
2021-09-20,634.8863525390625,667.986027770554,629.8153751025711,656.4380066441512,2391458
2021-09-21,626.6115112304688,657.014305837336,617.7373000175304,640.2570403342313,3610208
2021-09-22,625.5050659179688,633.7800130002637,617.760334014558,624.6983194942281,1233098
2021-09-23,626.842041015625,640.5336593356416,624.8136385267634,631.7055925068818,1318724
2021-09-24,618.3827514648438,634.5176820652242,611.5830307118263,630.0921123553828,1244282
2021-09-27,616.1469116210938,626.0352964074038,614.3259357205018,622.7161332512892,959318
2021-09-28,620.7799072265625,629.9076903079906,615.801162497378,617.7373316241434,949512
2021-09-29,617.3685302734375,633.3191068984324,611.7674493098644,621.8863334112984,2481174
2021-09-30,624.3987426757812,635.6931941114515,618.6824122746165,633.8261859039358,1750880
2021-10-01,616.8153076171875,630.3916758469269,611.5829917109935,623.8685993395178,1330144
2021-10-04,620.31884765625,628.0175474015869,615.8932784670087,617.7603427265187,859422
2021-10-05,633.8722534179688,650.4681815074574,617.737323330966,620.3189008900523,2481466
2021-10-06,620.9183349609375,639.7731679839669,617.7374369041323,632.0283776086309,1187436
2021-10-07,625.6434936523438,640.7181068678324,623.7303405547136,627.0956487155654,1441760
2021-10-08,623.10791015625,632.950205446414,620.2727614189002,629.7232196939559,906940
2021-10-11,629.170166015625,642.8848581091934,622.9005474677954,628.3403470095368,1121032
2021-10-12,643.89892578125,646.7570907352264,625.5742561554725,629.1700628935939,1573200
2021-10-13,642.930908203125,658.6278572236133,639.4042620494596,645.397236387342,1867518
2021-10-14,665.5657348632812,676.053437352036,642.9307486588666,645.3970762310606,4466704
2021-10-18,682.46142578125,721.9228418997352,673.0570556664198,679.9720254164173,7684378
2021-10-19,659.2501831054688,702.0999227910955,647.7943382953544,692.8799632009301,3102698
2021-10-20,649.9610595703125,672.1581234362462,636.3155306945422,656.4611197966112,2088236
2021-10-21,632.1666259765625,658.7201014567187,626.9573256872853,654.6172077029008,1424668
2021-10-22,611.8134765625,643.921996922317,597.0154527524379,638.0212003057759,2039040
2021-10-25,609.9234619140625,617.4607683979843,592.013643552174,610.822385556722,1261996
2021-10-26,610.7762451171875,615.4323135378083,605.4747682589966,607.5953477474393,1327718
2021-10-27,607.180419921875,623.5228318544824,603.9073455633497,611.2833131427494,1012222
2021-10-28,583.9461669921875,607.5492992823836,580.8575027807208,607.1804783582508,1696902
2021-10-29,602.3399658203125,610.6840182307627,568.8254342710768,576.2474906964128,2039752
2021-11-01,612.6201782226562,619.5581635061423,601.2334952564839,608.3559472463206,1588772
2021-11-02,614.2337646484375,626.9342261601232,610.0847825255447,612.666360147177,1884282
2021-11-03,610.2460327148438,627.4182062511067,606.8346366501227,619.3046536337722,1889084
2021-11-04,617.783447265625,620.0423488620388,610.8223882841646,613.5422879094722,147072
2021-11-08,622.8543701171875,633.0424143936407,618.313551191787,622.7852091641777,2097112
2021-11-09,631.1063232421875,641.248280226357,623.2924288935998,624.5601735166209,1575872
2021-11-10,633.8262329101562,640.5567932141017,629.7233389927766,630.1843370447478,1127294
2021-11-11,643.1153564453125,652.1048184801822,627.0034407260017,634.2872324741821,3241430
2021-11-12,653.3031616210938,655.7694890420976,635.2550832337507,652.3120049170952,2760032
2021-11-15,655.7696533203125,663.8371182996485,649.085182337434,656.9221483173604,1337682
2021-11-16,658.9505615234375,671.2130972373628,651.6667705135286,654.1561710026222,1975778
2021-11-17,648.2092895507812,659.1349761344952,643.4610438200148,656.8990907702987,1754686
2021-11-18,637.8368530273438,653.8335181814048,629.8846371348404,650.007212082879,788220
2021-11-22,628.040771484375,651.205926791488,619.3509682608221,644.0143674435195,1234350
2021-11-23,654.706787109375,659.5509580600408,623.6855457926516,628.8091761165643,1983442
2021-11-24,640.8963012695312,661.2743776353623,635.8891167910699,661.2743776353623,932532
2021-11-25,629.996826171875,641.5249921434511,628.809052995057,635.7958202505575,1427478
2021-11-26,598.9523315429688,627.8775391483633,593.8752688532368,622.4045709844218,1030994
2021-11-29,604.8212280273438,613.1820378161802,575.3137886516109,598.533136707845,1637856
2021-11-30,594.76025390625,610.6434943713723,591.5928964857296,600.8620196331582,839842
2021-12-01,609.6886596679688,612.4833669482072,592.338185303155,594.9931913344606,856464
2021-12-02,605.915771484375,610.8763879123128,602.3525085934078,610.1777111438275,386902
2021-12-03,603.8897094726562,618.5619237791651,601.3977733351494,608.7804475748259,1091386
2021-12-06,595.482177734375,613.2984350524354,592.1984310888673,604.8910588514071,1073828
2021-12-07,599.1619262695312,611.0161768210143,596.2042058388205,600.8154841150479,1044366
2021-12-08,601.7703857421875,612.040958821972,600.2798977791603,603.6568360983835,896780
2021-12-09,601.9800415039062,609.176390987028,599.3949141742947,604.7980042801099,1161010
2021-12-10,607.8954467773438,615.58089238263,601.9800053275718,601.9800053275718,1415600
2021-12-13,610.8765258789062,617.6070908586964,605.5200027774138,612.9259895676938,1064868
2021-12-14,599.7442626953125,609.2462802731015,596.670095588565,609.2462802731015,770360
2021-12-15,599.2551879882812,609.6654622201186,597.9044013033773,599.464768310736,562268
2021-12-16,596.6234741210938,606.9173018678025,593.8753337539894,605.1939216818647,1126552
2021-12-17,581.1593017578125,598.8591128751046,577.2234454501144,597.1357329570681,2237874
2021-12-20,566.4172973632812,575.6165417806513,550.184661094468,575.337025577404,2019236
2021-12-21,565.7885131835938,574.032934460862,561.386871594628,568.2571942297832,427942
2021-12-22,580.1347045898438,586.8885811185894,566.0680327699133,568.6298480049547,554362
2021-12-23,578.7373046875,584.4431654379401,575.2904876379899,583.5349083067666,343290
2021-12-24,573.0314331054688,579.5989837795285,568.7229260896382,578.0386169346773,237280
2021-12-27,568.4901123046875,576.0358001875467,565.0432948444599,573.0315122186331,568392
2021-12-28,576.3385009765625,579.6455599064595,570.5627611908245,570.5860731616867,433522
2021-12-29,572.146484375,579.762050978198,571.0519019704863,575.243963241069,371732
2021-12-30,564.1582641601562,571.0752107041625,562.0622335367531,570.5861141486472,358446
2021-12-31,563.902099609375,573.8465887819134,562.900651414726,564.1815589789713,1138866
2022-01-03,574.6383666992188,580.2045260909767,564.5541768520904,565.4624339655686,1104054
2022-01-04,581.57861328125,590.1024938102767,574.4288313737329,576.0357654259986,2104244
2022-01-05,591.4066162109375,595.6685561850028,577.6194050000929,584.5130390347477,1514570
2022-01-06,581.462158203125,594.3411129710967,579.8552241755481,592.012190114627,1531864
2022-01-07,585.3048706054688,592.9437488118156,581.5553389876857,581.5553389876857,942470
2022-01-10,603.7733154296875,605.5200077597638,585.3282557957773,585.3282557957773,2852966
2022-01-11,596.29736328125,608.1981813792135,592.0121681278807,603.4704567844691,2913574
2022-01-12,611.388916015625,614.5097072642594,598.6031502044053,599.4648404292865,1692542
2022-01-13,614.7191162109375,618.5618384755636,605.8925223586053,612.483327786316,780012
2022-01-14,636.0986938476562,639.0564144231839,611.0860289348175,614.7657383195889,1760492
2022-01-17,650.6311645507812,660.2263153110295,632.8614718522148,639.9646865372688,2202348
2022-01-18,647.23095703125,666.0719197090026,643.5279356702354,652.0750709605421,1986732
2022-01-19,667.0966796875,671.6613914993306,638.707131132772,647.4405923606586,1832218
2022-01-20,666.584228515625,673.7573216386031,658.176851876761,669.9844783229313,1218872
2022-01-21,660.5523681640625,678.5782074295363,647.9063063132855,663.8594270834005,1701794
2022-01-24,633.8862915039062,672.5696695168112,626.4803047820005,666.0254298161427,2210358
2022-01-25,662.0196533203125,669.7982331454426,620.3551880822405,624.6404403787814,1908080
2022-01-27,662.7881469726562,665.7226125771501,651.3764247350209,661.1812129111524,1551976
2022-01-28,660.0632934570312,685.1690927973002,654.6136368083526,666.9569277390993,1923192
2022-01-31,672.453125,684.9361735517415,664.9773171664184,674.456021287264,1698662
2022-02-01,671.5448608398438,686.9390626369883,660.2495857398845,678.9508464007882,1534430
2022-02-02,661.6703491210938,678.997513834148,657.2220833613327,674.9218985050114,1246952
2022-02-03,659.8536987304688,677.2507404225883,655.3588664199324,664.1622058480127,1482606
2022-02-04,652.1915283203125,667.7254891248801,649.583146115405,659.8304065949089,586412
2022-02-07,645.9500732421875,660.8784347995078,643.7142845322625,652.191541078663,628232
2022-02-08,641.87451171875,653.9615997397818,635.8891339266605,647.4406151269919,999434
2022-02-09,658.852294921875,662.811463891006,644.2266475936261,645.111649676067,1167058
2022-02-10,651.0969848632812,669.7982477275064,644.180094998012,660.9483404209537,1993640
2022-02-11,642.7593994140625,651.6326182820192,638.1248656514413,638.1248656514413,557218
2022-02-14,620.8209228515625,635.7493403444367,617.6768771554924,631.138061951841,694502
2022-02-15,636.9137573242188,639.4988272679664,612.9724218762066,628.8090953897256,649632
2022-02-16,634.7945556640625,648.3721886588943,631.091590692051,640.4305381736699,1010008
2022-02-17,647.94775390625,653.2422128277907,636.2903222054975,637.2400092535654,1118614
2022-02-18,639.115478515625,652.9097030642602,636.5276050601024,652.9097030642602,1230176
2022-02-21,617.7951049804688,635.3405475895465,614.7086224996526,631.5417999208497,1205286
2022-02-22,608.5831909179688,612.5243572382864,596.8782869048983,600.6770349520258,1214574
2022-02-23,622.1162719726562,628.6928433712557,608.2745712678085,608.2745712678085,1168062
2022-02-24,606.01904296875,616.9642093007408,588.8059653525955,612.5481413748776,1384050
2022-02-25,624.229248046875,632.5864819809136,610.5537901450738,610.5537901450738,1087016
2022-02-28,658.9639892578125,661.528155447674,610.2450635075955,623.9442852709534,1488674
2022-03-02,660.2223510742188,679.0023749309214,646.665547255453,658.5603989826013,1845270
2022-03-03,654.2393798828125,676.4145475504516,650.9866556238944,664.3060386262421,1188174
2022-03-04,651.53271484375,673.5892288461278,646.285729268761,653.3846159731601,1445024
2022-03-07,629.19140625,647.7577756071531,619.457114447564,643.318000451096,1176136
2022-03-08,629.5000610351562,641.0387823023178,620.644275339975,637.1450884399791,1160930
2022-03-09,634.1771850585938,644.8136318367668,631.5417807576869,635.8153717552952,954242
2022-03-10,649.6808471679688,659.5576150572068,635.1269404065721,635.1269404065721,1225572
2022-03-11,657.7056274414062,667.6298667837517,649.1347382545109,650.5355031961166,1180240
2022-03-14,655.8775634765625,667.1076234865944,653.9069514214939,664.7808788178734,948082
2022-03-15,653.7645263671875,665.7305588759601,645.1935783685526,661.409494801364,793210
2022-03-16,694.2924194335938,703.2669729737149,655.8063314422877,662.4066675360432,4808698
2022-03-17,686.5286865234375,709.4161177386615,681.4003540528643,705.6173701202483,2445066
2022-03-21,686.718505859375,698.0198020303412,683.2284184420798,692.3216811974404,1174988
2022-03-22,671.7847290039062,687.0984293116469,663.8548670690227,687.0984293116469,1139158
2022-03-23,668.1522827148438,690.4462200005252,666.3479121786817,683.7271728277827,1056982
2022-03-24,667.5824584960938,684.2256876509125,656.233687758924,667.6299312511195,2351078
2022-03-25,662.3117065429688,674.1590281376962,658.6079042274939,668.5083791545659,936172
2022-03-28,664.7095336914062,668.9594169753833,655.7587470354446,663.8310849786759,963454
2022-03-29,665.018310546875,673.5417280425688,662.8815148328722,667.1551062608778,1002168
2022-03-30,666.9651489257812,671.9272981336748,659.0589932900384,669.2444208445821,977962
2022-03-31,705.0950317382812,710.508258517116,669.5292466866777,681.3528598699594,3826742
2022-04-01,723.803955078125,731.1877365699204,702.9820216677334,708.4664871635979,4339668
2022-04-04,741.2069091796875,756.378193190509,725.1097615300525,727.935057058948,2551602
2022-04-05,737.3131713867188,753.5765596462551,733.6331346272616,744.9106666320496,1756158
2022-04-06,734.9627685546875,747.6410664061533,725.4658988639139,733.6331836122622,1716074
2022-04-07,749.3980102539062,771.5257643672558,738.2867184030093,738.2867184030093,4487878
2022-04-08,769.34130859375,774.9444843007568,752.8880299768082,755.0010600724285,4010552
2022-04-11,797.4521484375,803.9100081445625,773.9948690346349,778.1022767116341,5061988
2022-04-12,793.4397583007812,799.6127240743378,778.3160037484269,799.6127240743378,2949782
2022-04-13,796.62109375,817.3954938599007,792.4662137280199,796.9772263233126,2013610
2022-04-18,825.254150390625,832.9466490559247,788.2401266645904,792.9410884104477,4052334
2022-04-19,802.794189453125,834.7748881662956,792.4188703824839,830.0264530800254,2087080
2022-04-20,794.1282958984375,816.7308353298223,786.9344051455512,807.2101997904048,1140070
2022-04-21,796.2650146484375,811.4125327100611,792.5849778104146,797.7370177907887,1076504
2022-04-22,797.0486450195312,824.2571450067182,789.2611993924904,792.0390225008476,1945030
2022-04-25,772.6416625976562,795.3154411893528,758.6100130792745,790.6144786424032,1686524
2022-04-26,781.5447998046875,797.1671599801857,773.1875671709644,777.2474436501923,1315140
2022-04-27,779.621826171875,788.8100367434932,774.9683944278755,779.6455915337294,1044702
2022-04-28,775.1107177734375,787.694069584144,768.842807227028,783.1355839172744,1526388
2022-04-29,757.4227905273438,783.016864582918,753.1017266394833,779.123171401393,1275486
2022-05-02,747.973388671875,763.1209065104522,744.8631988137881,749.3029735343308,1161508
2022-05-04,751.1549072265625,766.3973712325675,745.1718910142595,753.1017538877646,1682782
2022-05-05,757.6839599609375,771.0745220188408,751.558467884297,757.4227728786269,1001110
2022-05-06,751.60595703125,756.7105242124163,740.8032683455258,749.7778213080622,1230358
2022-05-09,743.9134521484375,752.6268172729042,731.2588634702034,738.3815147377703,1000198
2022-05-10,736.3160400390625,754.9773536743376,732.7072412516343,746.2165148184375,913308
2022-05-11,739.3313598632812,746.2878290168323,720.8837007235211,736.9571422657755,1278840
2022-05-12,720.3138427734375,752.4133105752701,712.2652684259427,735.9836786788082,1394432
2022-05-13,716.9661254882812,745.4567320408513,697.0701736528791,723.1865629927349,2715380
2022-05-16,759.939453125,764.4979385570792,722.6404777196215,726.9853067893716,2134260
2022-05-17,793.7721557617188,797.191005807847,765.4714944909615,767.3471031477147,2057806
2022-05-18,798.2119140625,806.7590969614441,791.1367344032931,801.4645804061838,1698510
2022-05-19,800.4673461914062,805.8093350062682,771.6206065911524,780.1677886949313,1285596
2022-05-20,834.3949584960938,848.5453177016824,816.493382086202,819.1050212845004,3816272
2022-05-23,862.2208251953125,878.4604492332589,835.7245354867761,841.8975008057125,4954548
2022-05-24,847.429443359375,870.3881144358976,838.0275191011915,864.0964382131613,1593430
2022-05-25,828.791748046875,866.1144306704068,825.7765038092734,847.4293529831763,1799772
2022-05-26,837.1491088867188,842.8472310118693,809.9880832758855,835.724578355431,1533562
2022-05-27,851.9404907226562,870.3643840382942,840.9478519292538,849.9698785733283,1846810
2022-05-30,865.1173095703125,876.6797362044434,855.7628586491646,863.2654084873003,1385854
2022-05-31,872.9047241210938,888.9069249584013,859.7278185828482,865.1647528174183,1873818
2022-06-01,899.0447998046875,915.8305035222078,873.711914316678,877.5106617702288,4099956
2022-06-02,901.0629272460938,913.9074658700438,895.079911315042,902.20256312922,1964814
2022-06-03,901.1104125976562,911.6519722086014,887.5299012082702,906.0013234308237,1255358
2022-06-06,896.4331665039062,909.2064664887454,889.8328311694673,902.2025258277145,1439400
2022-06-07,901.537841796875,921.9324045450545,897.6916211067585,907.8058106662256,3436266
2022-06-08,874.8753662109375,906.9510671918428,865.1648400123232,904.576849738461,1894752
2022-06-09,889.9041748046875,892.7057629941768,864.4288099221279,875.1365538288659,1409134
2022-06-10,898.8548583984375,901.5615007604267,874.9465030044425,877.9855125856982,1254786
2022-06-13,880.787109375,891.3998486773019,873.8068760210881,883.1850339709491,1449750
2022-06-14,894.5338745117188,898.2613842214698,876.5610604607847,878.4366690133237,1373658
2022-06-15,882.7814331054688,901.96511979155,879.9086650544866,901.96511979155,825786
2022-06-16,853.3411865234375,897.4303910260098,845.6962182656071,896.4807040880361,1563972
2022-06-17,901.5853271484375,936.652565873682,837.8851182150186,842.847209587152,8249262
2022-06-20,819.0100708007812,921.6712096595776,807.2339291196712,902.2026266631619,5165108
2022-06-21,857.1397705078125,860.392436056051,822.4287311497189,835.2495023627919,2085472
2022-06-22,845.2926635742188,863.2417129991618,835.1547664965711,847.0733266896473,1488688
2022-06-23,840.7103271484375,867.6814582596152,831.1185126564354,856.1189738954907,3107600
2022-06-24,852.96142578125,859.4667587251083,843.7969227925511,849.9698884629524,742786
2022-06-27,858.75439453125,866.4706007303835,853.2936947595556,864.6661724027165,727950
2022-06-28,854.78955078125,862.8855977976133,851.4418808709377,858.2796389650955,761634
2022-06-29,846.978271484375,855.5729846347101,843.3219999630443,844.7940031223739,1100850
2022-06-30,840.3780517578125,854.2434588095821,833.825188254378,849.4475510394744,662900
2022-07-01,824.4232177734375,845.078908927523,820.2446299737146,837.1490460839699,860300
2022-07-04,843.4882202148438,857.0924977695289,826.2276709800445,828.1270449363204,1613616
2022-07-05,835.2734375,857.0924719804904,830.9760808675114,847.5956024848617,898662
2022-07-06,829.5989990234375,844.7939897736644,823.3310885246848,838.0987085672036,1541340
2022-07-07,824.1858520507812,852.2966224484175,818.8913933182899,833.3503549231183,1550608
2022-07-08,826.4888305664062,841.4701073691482,821.0281306239294,833.1128738326507,1620218
