Date,Close,High,Low,Open,Volume
2022-06-14,2023.2669677734375,2063.2942443618927,2013.0154999496199,2041.7662984482267,1592475
2022-06-15,2018.142822265625,2029.7539040767374,2003.522981724058,2029.5659140401,1432377
2022-06-16,2018.2841796875,2034.5493381408578,2007.3311754809924,2016.6859197375877,1353485
2022-06-17,1984.2022705078125,2031.1642022380368,1974.377438210597,2030.7882221594712,3252189
2022-06-20,2064.54052734375,2071.121785294525,1982.039758032247,1984.7193620123442,2022000
2022-06-21,2073.09619140625,2098.481042729592,2042.211197148429,2063.694394619827,1606187
2022-06-22,2071.074951171875,2091.8057300002215,2055.2798862496575,2058.2413605005468,1741378
2022-06-23,2117.848876953125,2122.314730513193,2060.9680052933136,2075.9167706589064,1585753
2022-06-24,2166.079833984375,2180.0886486860836,2124.8530934793994,2129.5069369044973,1930048
2022-06-27,2181.828125,2192.358322214852,2160.580199592781,2177.315445663441,1450391
2022-06-28,2179.007568359375,2184.9778017577833,2141.5885968634702,2181.8281076903877,1404108
2022-06-29,2099.844482421875,2162.3193828566273,2091.9000091930543,2158.8407635800163,1682914
2022-06-30,2097.1650390625,2114.464254622484,2080.9937637575617,2091.8058308665695,2387212
2022-07-01,2145.819580078125,2155.832403701725,2071.7804166278365,2092.8403535281464,1235612
2022-07-04,2233.11474609375,2236.02939493714,2139.8489670740096,2139.8489670740096,2410245
2022-07-05,2257.841552734375,2267.713439598298,2229.7302714791517,2241.858497811833,2463079
2022-07-06,2348.94482421875,2359.0049304386744,2256.43123538249,2256.43123538249,4770394
2022-07-07,2325.01708984375,2379.5945613884924,2318.0127977492402,2355.1498918523007,3333262
2022-07-08,2347.488037109375,2354.0222408446275,2306.0730708063625,2328.308231372418,1346970
2022-07-11,2341.61181640625,2373.953908533825,2331.6458190748067,2338.227077435098,1587197
2022-07-12,2303.017333984375,2341.6117583184705,2298.222325483538,2326.9448625220853,1116476
2022-07-13,2348.334228515625,2368.6422051607865,2314.158599034669,2316.6031584676207,2528792
2022-07-14,2348.381103515625,2371.979478303374,2320.5516901761675,2353.034947525601,1663307
2022-07-15,2414.851806640625,2419.928685725884,2352.3769050877404,2378.6548844854124,2996964
2022-07-18,2400.7490234375,2449.168281204107,2381.522393202441,2426.6039669051056,1566888
2022-07-19,2414.334228515625,2420.962540796665,2371.8381552601113,2397.410995220736,1473121
2022-07-20,2448.697998046875,2461.390423838249,2383.9197093408793,2420.962697243503,4012897
2022-07-21,2451.471435546875,2472.5784232390215,2436.6636057388623,2460.4501973059278,1990695
2022-07-22,2482.638671875,2485.0830014366134,2454.8563151138937,2460.4503385664325,1905780
2022-07-25,2466.65576171875,2495.237135205847,2455.749584460314,2487.2456070787753,1253821
2022-07-26,2394.731689453125,2467.971592713911,2386.27007256382,2467.971592713911,1685576
2022-07-27,2427.4970703125,2435.5356531176712,2373.953879221046,2383.684831490896,1404133
2022-07-28,2463.36474609375,2467.9715344770234,2430.364349189754,2467.9715344770234,1442054
2022-07-29,2479.6298828125,2486.7753404444593,2440.70653451562,2482.074441880292,1463059
2022-08-01,2437.885986328125,2480.19407324859,2425.6636501066573,2479.7239833939184,1559918
2022-08-02,2477.6083984375,2481.2281818690262,2443.5268864582345,2444.467066099042,1359934
2022-08-03,2469.2412109375,2504.638887179492,2442.492913066802,2458.805123759822,1767904
2022-08-04,2470.74560546875,2485.318393229677,2458.570322246679,2476.433739502009,1189384
2022-08-05,2487.1513671875,2498.6685688858342,2470.3692967201387,2480.1941289964025,1176666
2022-08-08,2491.805419921875,2498.9977029862466,2468.959006752598,2487.151346665565,1024511
2022-08-10,2484.707275390625,2516.5792794894205,2473.8010976589776,2491.805678942235,1098949
2022-08-11,2457.34765625,2508.164415361328,2450.672518046582,2497.164358687816,810674
2022-08-12,2439.719482421875,2469.0062203891734,2430.458849279328,2467.877821020509,1473527
2022-08-16,2486.3056640625,2489.9254483733066,2435.583006027133,2451.94204393653,1584117
2022-08-17,2524.053466796875,2532.8442392486363,2486.305341756874,2492.416510114378,1711381
2022-08-18,2521.609130859375,2552.588007548374,2505.2498655755444,2524.382615199773,1465489
2022-08-19,2476.951171875,2537.4986697864333,2469.3826772520397,2528.143925045016,1324508
2022-08-22,2469.5703125,2507.2716154813493,2463.3652633463025,2489.596188777673,1410895
2022-08-23,2437.6513671875,2472.3909676085327,2430.600018135757,2446.3950859188817,1305045
2022-08-24,2433.42041015625,2453.8693211659665,2408.08261000775,2421.9032074036513,1242489
2022-08-25,2420.210693359375,2471.1683904667857,2411.9841204557224,2445.595546890646,1106593
2022-08-26,2417.719482421875,2458.2881501826396,2408.7407191579205,2444.37344282205,1048791
2022-08-29,2421.71484375,2451.8944734834326,2397.458162318159,2397.458162318159,1450034
2022-08-30,2500.737060546875,2507.4592535704824,2430.9287179980906,2433.843137339098,2227943
2022-09-01,2450.1083984375,2496.177205622242,2438.8262415759305,2491.4763069299215,1702269
2022-09-02,2447.85205078125,2466.091445832684,2430.3646158892443,2458.5700079498542,937600
2022-09-05,2445.031494140625,2465.5272285963338,2431.398888075206,2441.6467553030598,1274074
2022-09-06,2419.176513671875,2463.270850439749,2409.680606746976,2436.1936287719777,1250776
2022-09-07,2411.185302734375,2441.552927852562,2407.612573445149,2417.9545516562225,1344964
2022-09-08,2422.984375,2440.706856741082,2409.680922121492,2425.6639793497657,1004533
2022-09-09,2433.84326171875,2488.6557867987513,2428.907318053962,2442.5869792607314,1785443
2022-09-12,2426.039794921875,2449.1683091567497,2420.022736187898,2436.005792332107,1595709
2022-09-13,2431.869140625,2452.9290761411776,2424.723682394824,2442.5870984341814,1342130
2022-09-14,2417.578125,2450.1084362675592,2394.3557310085926,2397.458370100643,1610054
2022-09-15,2407.236328125,2443.3393710668047,2398.3987295990864,2425.663944478888,1199906
2022-09-16,2376.91552734375,2410.4801306486484,2367.9838190266,2402.1594474019203,2516820
2022-09-19,2424.95849609375,2433.185068485267,2358.0177472265605,2379.5948254776704,1166725
2022-09-20,2429.00146484375,2464.6812408283668,2425.287800698982,2443.1512161388982,1253333
2022-09-21,2466.65576171875,2488.4208318033448,2425.663831511336,2427.5441910706472,1960049
2022-09-22,2531.6689453125,2539.660472946018,2463.3179254600923,2466.1855195181556,2620240
2022-09-23,2521.609130859375,2560.8145803167163,2514.0406380052864,2536.5108420952433,1789791
2022-09-26,2501.3955078125,2565.750771659812,2484.9423606875284,2508.8698915991968,2678551
2022-09-27,2518.976806640625,2551.4130107384512,2494.6730662485415,2515.921222196627,1898501
2022-09-28,2540.459716796875,2546.711820129236,2493.403675837528,2510.2328010347546,1526197
2022-09-29,2539.00244140625,2563.8701496087356,2530.1177887752156,2548.9213835651585,2019666
2022-09-30,2535.147705078125,2552.493975996988,2508.305526629742,2545.066647598627,1340054
2022-10-03,2465.62158203125,2570.451632134771,2460.9677378217643,2560.1096540976523,1683197
2022-10-04,2508.352294921875,2516.3908769763475,2476.574176292154,2491.476115818166,1327939
2022-10-06,2457.630126953125,2531.2462550869814,2449.2155632060862,2520.904276740966,1752351
2022-10-07,2444.185302734375,2456.68973958552,2420.96290831715,2455.6554500238467,1025923
2022-10-10,2449.732666015625,2454.5274454448854,2389.937136789768,2416.262172128129,1043728
2022-10-11,2398.0693359375,2454.3862394726934,2392.757412278695,2453.8690947141035,1129783
2022-10-12,2436.335205078125,2448.792588392129,2401.4073850836153,2410.1040489065995,882873
2022-10-13,2412.877197265625,2451.1895217396013,2409.586568169701,2428.4842727921514,753331
2022-10-14,2421.71484375,2467.877527898887,2416.449745775194,2435.0653491780513,1001536
2022-10-17,2435.58251953125,2453.8219135357876,2414.381421808702,2419.646519838906,778918
2022-10-18,2446.582763671875,2483.9549088754325,2441.6468199657447,2463.270954297363,1123374
2022-10-19,2428.484375,2460.9205774535426,2424.1594561917627,2458.852227841982,1241979
2022-10-20,2445.3134765625,2453.869204299969,2414.5225890372803,2414.5225890372803,1428125
2022-10-21,2495.143310546875,2507.2247139104875,2450.1087857694683,2450.1087857694683,2458302
2022-10-24,2419.176513671875,2482.0744447179154,2397.458270466168,2453.9631630864824,719908
2022-10-25,2355.5263671875,2431.304950498523,2350.4494881076207,2431.304950498523,2923789
2022-10-27,2368.31298828125,2378.6549663960154,2339.1674135941844,2344.8084925658745,1846329
2022-10-28,2373.248779296875,2398.3044782988304,2361.731577139249,2374.988203682049,1164951
2022-10-31,2398.116455078125,2418.1423297660617,2389.98399201212,2392.7574763820476,1324443
2022-11-01,2415.248046875,2438.0111287575533,2411.2728436181856,2431.5275937357715,1280132
2022-11-02,2383.54052734375,2426.7949782049504,2367.5447431708913,2426.7949782049504,1338284
2022-11-03,2410.089111328125,2412.597211369291,2374.0752071715146,2381.0791239070722,730444
2022-11-04,2385.48095703125,2409.7582801093517,2380.6537761370964,2408.764421563361,889055
2022-11-07,2397.2646484375,2415.4371702744916,2382.3100930959617,2395.655665189773,1283685
2022-11-09,2374.549072265625,2408.7171494364193,2359.2631528599154,2375.6848116176993,1436444
2022-11-10,2379.09228515625,2402.186499497946,2367.2138147610717,2370.0059080941123,1459152
2022-11-11,2369.106689453125,2410.5155369158833,2361.487415304746,2408.811812405041,1162847
2022-11-14,2326.278076171875,2379.234029540042,2323.7697445164235,2372.655984654207,2137131
2022-11-15,2325.993896484375,2336.8785067832846,2313.3581912286645,2326.277889055226,1558333
2022-11-16,2345.255126953125,2350.129447190016,2298.167354098633,2331.7203038169064,1330395
2022-11-17,2328.360595703125,2364.327141490409,2322.9182894326805,2347.2429860262123,960476
2022-11-18,2350.791748046875,2355.382306395984,2317.8067862254925,2337.824911151664,1075675
2022-11-21,2367.544921875,2377.577786813517,2337.872662584153,2350.7921309777334,1354881
2022-11-22,2381.079833984375,2388.935730660975,2363.380554461353,2371.804205296685,921265
2022-11-23,2373.1767578125,2389.8821784312645,2368.112954627732,2386.0962264654327,734152
2022-11-24,2412.739501953125,2423.0089879457746,2376.772962288305,2382.310008851373,999929
2022-11-25,2401.665771484375,2418.6551837521515,2383.4458786822634,2418.276681007505,783480
2022-11-28,2390.0712890625,2406.4455765656708,2386.853322511518,2391.7750135620254,830905
2022-11-29,2493.238525390625,2498.680831133064,2391.964314183493,2391.964314183493,2542932
2022-11-30,2540.705078125,2553.6245465024504,2482.6379486567557,2493.049316340791,3698270
2022-12-01,2520.35546875,2539.427108047889,2505.2116619185554,2536.5876442669933,1675569
2022-12-02,2475.16064453125,2517.657859580169,2467.635880729102,2517.657859580169,2101890
2022-12-05,2479.65625,2484.5305699257824,2446.812937224266,2460.8683740217275,1640511
2022-12-06,2512.499755859375,2517.6106986070267,2464.512860680038,2467.304954052851,1484562
2022-12-07,2562.47412109375,2574.257849291455,2514.1084967355036,2517.705196988416,2368561
2022-12-08,2560.67578125,2565.9762062069585,2542.030014827384,2550.832398988402,1314703
2022-12-09,2576.5771484375,2594.8917850216226,2566.165779667985,2578.8959979936544,1883397
2022-12-12,2571.844482421875,2578.2332763334944,2544.7748335658794,2557.599792003697,1163204
2022-12-13,2565.266357421875,2574.447244394373,2553.435257953151,2571.607780521879,1265839
2022-12-14,2540.98876953125,2574.4472108229606,2528.400664721609,2574.4472108229606,886858
2022-12-15,2520.734130859375,2539.663890595482,2506.7260624394216,2525.56131202255,990722
2022-12-16,2528.353515625,2543.8758268550387,2511.3167311195625,2525.230058917101,1793864
2022-12-19,2572.648681640625,2574.4469161000948,2528.353004663088,2528.353004663088,1546941
2022-12-20,2531.429443359375,2561.243814378814,2511.2692034071883,2561.1964437651377,827567
2022-12-21,2523.526123046875,2550.9269029512657,2508.2878057158546,2544.112235934674,779092
2022-12-22,2503.7919921875,2544.63285481951,2500.6211651229855,2533.2749994139554,852567
2022-12-23,2480.83935546875,2507.7668881453783,2468.4876430131476,2491.155980434474,1189702
2022-12-26,2477.384765625,2496.69325788262,2467.25739107319,2480.6974733525367,605144
2022-12-27,2454.479736328125,2493.900864766486,2437.4429541999434,2484.5307270264448,870960
2022-12-28,2445.346435546875,2463.802951141692,2440.1407516611575,2454.2433301210895,822651
2022-12-29,2430.6279296875,2445.0618679764557,2403.510916813729,2442.175034103442,1345863
2022-12-30,2424.003173828125,2448.0438769468897,2418.466126517221,2441.8917048575186,696432
2023-01-02,2421.494384765625,2441.9859850401717,2402.2334959680034,2436.1649462089254,681703
2023-01-03,2406.019775390625,2424.902164059462,2399.3469890283905,2413.591679103535,821843
2023-01-04,2400.38818359375,2421.494680028095,2391.822421426849,2414.0175176499197,1672649
2023-01-05,2445.441162109375,2453.2496886289705,2401.7134598148796,2401.760830433266,2008493
2023-01-06,2438.578857421875,2472.131809376192,2437.111754869187,2441.9389358938606,991782
2023-01-09,2483.63134765625,2488.7422893249154,2432.473636060073,2450.7882673456825,1267078
2023-01-10,2502.372314453125,2511.3639501772454,2475.1607852880243,2483.6318064128836,1413088
2023-01-11,2454.479736328125,2506.1580678807336,2449.6054160941317,2502.513997050636,1471687
2023-01-12,2451.451171875,2463.3296419148805,2435.076884052882,2447.712590671319,1703829
2023-01-13,2483.58447265625,2498.0184144275945,2429.3032942856776,2451.593132547807,1348015
2023-01-16,2458.123779296875,2487.3227919121446,2445.7246955692203,2487.3227919121446,930068
2023-01-17,2524.803955078125,2531.8552440285057,2462.5723729118167,2466.026961468533,1892865
2023-01-18,2542.455810546875,2549.3652185945693,2517.6578731990176,2525.22977657706,2038075
2023-01-19,2507.95654296875,2535.9253091933156,2472.131880238682,2527.2176659301786,1649842
2023-01-20,2412.361083984375,2465.601029437684,2400.340733626147,2413.5441938833374,4569549
2023-01-23,2457.461181640625,2464.654582376025,2415.437209763293,2423.009113242175,1388360
2023-01-24,2461.34228515625,2470.333922037228,2442.6965159446177,2464.654993480821,1462462
2023-01-25,2482.0224609375,2500.620854422796,2455.189438445395,2461.3416093590013,1591810
2023-01-27,2472.3681640625,2504.927484999918,2440.2349475217848,2494.4687479613276,1581382
2023-01-30,2430.722900390625,2470.3335129424054,2394.803729434912,2470.3335129424054,2744039
2023-01-31,2438.86279296875,2451.593009512975,2405.215100575178,2430.581023515572,2366794
2023-02-01,2436.49658203125,2463.708110334017,2410.5629048792493,2461.0578978840813,2014615
2023-02-02,2493.853759765625,2498.4914580898353,2425.848511065157,2432.0006824744128,1980667
2023-02-03,2507.010009765625,2515.244408886857,2490.351729068288,2498.728240030675,1638238
2023-02-06,2496.45654296875,2503.460460901495,2460.6318840183976,2490.209630484625,1697446
2023-02-07,2462.004150390625,2503.9809789887977,2456.4199645033896,2503.46036445582,1495745
2023-02-08,2444.589111328125,2467.9673173617275,2440.3772861867856,2453.9592495561014,1061956
2023-02-09,2448.280029296875,2460.7736224664864,2428.6877773858782,2448.5640218617564,1102484
2023-02-10,2439.57275390625,2448.233026441154,2418.6081377046994,2446.6714137139306,1523011
2023-02-13,2442.88525390625,2452.1135108708318,2413.5441291983484,2423.0090081363815,1146525
2023-02-14,2441.56005859375,2462.7612932070497,2432.6629344922144,2446.671000361346,1944364
2023-02-15,2412.077392578125,2434.1779806808,2401.240150765664,2413.544495251259,2009134
2023-02-16,2391.86962890625,2424.8072224749017,2387.847055391145,2423.0089879221355,1982857
2023-02-17,2380.890380859375,2409.9948846206253,2372.750492255035,2389.8820161677286,1395341
2023-02-20,2377.05712890625,2406.918870108475,2373.9810430518055,2383.2566712281323,632091
2023-02-21,2381.50537109375,2407.8177801990973,2377.8615314255153,2392.721344828088,862797
2023-02-22,2360.588134765625,2388.5095271243335,2349.8927755451964,2381.505378192057,885515
2023-02-23,2357.3701171875,2381.268937894084,2347.3848541888447,2358.647968348811,757215
2023-02-24,2351.265380859375,2376.8679267937805,2339.670903167698,2358.837284658021,732783
2023-02-27,2336.074462890625,2353.9158556342118,2324.574725145808,2353.9158556342118,853991
2023-02-28,2328.975341796875,2341.942410793656,2305.3131444686555,2337.5884740548054,1780454
2023-03-01,2334.27587890625,2337.825208676508,2317.0024740243284,2326.467353411683,967339
2023-03-02,2323.959228515625,2337.825184242716,2313.216498092793,2334.275854509554,827174
2023-03-03,2338.771484375,2356.660012363278,2324.242803403406,2334.039045110785,1176008
2023-03-06,2351.880859375,2365.131691713863,2343.1258451511085,2349.1359054591003,1214503
2023-03-08,2352.116943359375,2367.5445097640745,2335.1746729557717,2353.9151777635657,1448340
2023-03-09,2329.68505859375,2358.6003080932005,2325.4258633473014,2351.8803831278155,1038910
2023-03-10,2333.518798828125,2338.298609454509,2314.2579066288986,2318.895605409248,772024
2023-03-13,2323.72265625,2355.3352613192606,2314.1630355336915,2334.039282464656,1314549
2023-03-14,2311.74951171875,2339.71827763631,2309.19404039773,2330.2533978724096,1250763
2023-03-15,2277.3447265625,2327.8870901657224,2264.945642108792,2320.693689385896,1738040
2023-03-16,2327.745361328125,2337.1628707375603,2278.9064879697203,2295.186035397131,1628035
2023-03-17,2316.434326171875,2350.318638214497,2309.24115698828,2339.386657074509,2127178
2023-03-20,2376.8203125,2381.9786252187464,2295.233103649422,2316.4343396815416,1561128
2023-03-21,2330.821044921875,2388.2254399309595,2327.1769743110062,2380.4169152586396,1595161
2023-03-22,2343.83544921875,2348.615028345868,2323.0598545484304,2340.2861195246614,1063244
2023-03-23,2352.116943359375,2366.2668898693473,2334.0389338017503,2342.5573240710996,1578627
2023-03-24,2348.04736328125,2364.2321686543496,2337.82524715941,2339.907474443672,1449326
2023-03-27,2365.273193359375,2370.9521205943315,2332.146117822129,2352.0223631444765,1387736
2023-03-28,2349.940185546875,2378.9973176293265,2339.623328873672,2375.495358642555,1412387
2023-03-29,2395.41943359375,2403.89045563756,2347.337793237771,2352.0228629870344,2613254
2023-03-31,2423.34033203125,2431.0067452010458,2381.8841167397177,2421.8732296044172,2146167
2023-04-03,2400.38818359375,2432.4740326839024,2380.464566021321,2432.4740326839024,918048
2023-04-05,2444.541748046875,2450.0314243612925,2368.112846234936,2378.0509696903587,1489612
2023-04-06,2427.978271484375,2446.6714089414713,2416.3837938211127,2437.2065292163593,797414
2023-04-10,2396.649169921875,2431.4799697869917,2389.8818740752467,2427.9780108798127,853322
2023-04-11,2411.41455078125,2418.27658806637,2397.4538542356613,2404.0792695454325,913184
2023-04-12,2393.62060546875,2419.2231502023587,2383.871733569996,2419.2231502023587,1109809
2023-04-13,2400.482666015625,2425.233464279976,2389.8820473081432,2389.8820473081432,1261711
2023-04-17,2415.295166015625,2440.99221928254,2405.4041829028697,2435.3132920566018,1566977
2023-04-18,2405.0732421875,2423.009142554852,2394.6145041655373,2423.009142554852,1474786
2023-04-19,2396.12939453125,2411.6517071230696,2375.9217809284482,2411.6517071230696,1320243
2023-04-20,2359.2158203125,2396.8858536854373,2347.289980400972,2383.0672690594097,1401364
2023-04-21,2364.279541015625,2375.2115231112857,2352.6376929537028,2358.647983898515,1206288
2023-04-24,2365.983154296875,2370.8574746055406,2342.6523197332685,2368.112752095522,1735797
2023-04-25,2357.1806640625,2365.9830474479513,2345.444306932658,2357.55939785529,1701098
2023-04-26,2376.44189453125,2383.2565612791695,2349.372247830502,2356.754899755811,1245903
2023-04-27,2336.831298828125,2387.0425290910475,2325.5208144237527,2379.4232551362525,2743893
2023-04-28,2325.8046875,2335.74281012788,2289.554155889742,2305.691820276909,3761927
2023-05-02,2320.50439453125,2345.397073120602,2318.895411277431,2339.5288942134157,1760370
2023-05-03,2352.968994140625,2356.7549458608837,2321.4035292425083,2325.4734735570173,1258140
2023-05-04,2372.60888671875,2375.0698480453902,2347.4322125044064,2353.8683773711587,1150227
2023-05-05,2366.929443359375,2385.149334106018,2361.2031457666326,2366.2195774861293,1354871
2023-05-08,2381.647705078125,2391.6331992928026,2363.5223219595014,2371.6622108634474,972810
2023-05-09,2381.174072265625,2389.8817138791874,2366.2668892978636,2389.8817138791874,1651327
2023-05-10,2387.705078125,2399.3469259929784,2371.75689499437,2386.0960948435104,2025658
2023-05-11,2453.67529296875,2459.9222059298563,2388.5571062375384,2401.1925818470027,1749356
2023-05-12,2483.01611328125,2498.7279038952875,2447.9960631130207,2455.1894631455966,2170011
2023-05-15,2519.78759765625,2527.8327453997294,2482.685315454495,2496.787893774364,1561055
2023-05-16,2532.706787109375,2535.073006773357,2508.7608289707878,2527.122601132833,1477905
2023-05-17,2519.314453125,2530.9089312130177,2505.4011256346134,2529.0159551986476,839404
2023-05-18,2486.944091796875,2526.365216659521,2481.5491574941975,2522.8632579771606,1434067
2023-05-19,2500.100341796875,2507.246371441466,2461.4835904269426,2487.9852508272297,1174757
2023-05-22,2496.929931640625,2513.3513587848156,2482.6852419016027,2493.9957265906437,768232
2023-05-23,2487.654296875,2508.0037875682942,2484.530840460333,2491.1562560348934,703864
2023-05-24,2475.0185546875,2496.835147586533,2468.440509820196,2479.7983649267308,628872
2023-05-25,2458.265625,2485.6190320642017,2442.459323756377,2470.3333453652904,1072231
2023-05-26,2510.417236328125,2514.534319985662,2463.8027079525486,2464.41783264786,947073
2023-05-29,2508.47705078125,2536.161823215901,2503.50798906221,2527.122817111749,698267
2023-05-30,2514.392333984375,2522.3901100693683,2508.997399476377,2513.398475530659,948051
2023-05-31,2524.803955078125,2536.58768373697,2496.835190185868,2514.3925877195034,3388305
2023-06-01,2553.52978515625,2585.095251180072,2512.45229995698,2524.2833995047145,1541080
2023-06-02,2571.323486328125,2591.672975027533,2547.6139195584715,2564.9820639719082,1509260
2023-06-05,2551.542236328125,2576.3401741550915,2540.515513175117,2571.0871198698524,1000190
2023-06-06,2547.140869140625,2562.9945417736317,2527.2646228544672,2555.5173796488234,655372
2023-06-07,2570.8505859375,2581.072702260696,2535.9726427796395,2546.0526472611928,1428490
2023-06-08,2536.492919921875,2575.914280987985,2531.7604802555584,2562.1428353437727,923536
2023-06-09,2495.13134765625,2545.058584219,2479.893031161459,2545.058584219,1413808
2023-06-12,2501.99365234375,2514.8186109331446,2492.1028989789124,2503.4607549560283,775484
2023-06-13,2532.706787109375,2552.6777735038395,2486.896866845138,2488.8845837933386,1787924
2023-06-14,2554.33447265625,2557.505299865189,2510.086158956693,2528.069430834588,1536248
2023-06-15,2545.7685546875,2572.0809655177795,2534.8365728138583,2568.720887130483,1830192
2023-06-16,2570.329833984375,2578.23310056672,2539.6163471183318,2545.76851861381,1748145
2023-06-19,2560.406005859375,2587.2671552212655,2552.5337056457015,2578.297597254088,1068263
2023-06-20,2553.583251953125,2557.686203575258,2526.86514409262,2547.7624281267213,1129279
2023-06-21,2554.060546875,2582.925647646169,2546.283528707355,2562.982347335304,1201840
2023-06-22,2532.8291015625,2555.3962681763737,2527.437629105136,2546.4742350703746,830052
2023-06-23,2520.66259765625,2538.744983854198,2507.1602719158145,2529.918466528957,991214
2023-06-26,2530.68212890625,2551.7702109107204,2521.187471642475,2521.187471642475,758700
2023-06-27,2529.966552734375,2539.747289419602,2515.3192099764915,2530.6822163942697,687747
2023-06-28,2539.413330078125,2564.557074272448,2521.0446286769024,2531.4932719721824,1397573
2023-06-30,2555.539306640625,2562.9344974808137,2529.966445976903,2543.8978915235925,1160181
2023-07-03,2577.39111328125,2581.9714072296324,2537.6955430131725,2563.98430099116,980665
2023-07-04,2576.389404296875,2582.7826203000327,2552.533946849682,2577.3913801023473,721907
2023-07-05,2629.68212890625,2633.0694168998043,2572.6675955919104,2576.341195617382,1717547
2023-07-06,2630.875,2638.41323032986,2610.40683395817,2633.5466244954214,1265020
2023-07-07,2574.576171875,2642.850296475034,2567.801129592601,2627.0581719224147,1178930
2023-07-10,2534.928466796875,2587.2196720077654,2529.632509066761,2585.835869213727,1518183
2023-07-11,2561.5986328125,2592.3721682597725,2524.8612339064534,2535.453148594602,2476367
2023-07-12,2551.245361328125,2581.112437160341,2521.521558001949,2581.112437160341,2395826
2023-07-13,2533.1630859375,2564.413732937298,2529.8233221359947,2562.028187364794,1495067
2023-07-14,2554.3466796875,2563.5072678557194,2529.680278287794,2533.449393693257,1419016
2023-07-17,2558.927001953125,2579.4426940677295,2547.7626951625157,2547.7626951625157,912701
2023-07-18,2559.976806640625,2577.4390474739866,2554.728606185778,2562.6009068680487,1215904
2023-07-19,2549.28955078125,2573.4310859545835,2539.079229212013,2559.928991003643,1166542
2023-07-20,2579.49072265625,2591.943318562052,2536.503139929029,2546.8565020835513,1430764
2023-07-21,2484.7841796875,2553.8219592785504,2473.333561347926,2528.678216655866,5198952
2023-07-24,2462.12158203125,2486.644943890536,2457.111936335808,2484.7842649392014,1777469
2023-07-25,2450.575439453125,2468.180952061506,2444.9934026192527,2462.0738156481693,1653775
2023-07-26,2465.031982421875,2479.8223648804947,2454.5355819673705,2461.4059065812685,1300033
2023-07-27,2452.19775390625,2464.745630150409,2436.1190839233427,2443.752829583894,2276136
2023-07-28,2466.272216796875,2475.003219305642,2447.760245711061,2452.3405392252525,966450
2023-07-31,2443.562255859375,2464.6503403958914,2437.0735248621963,2457.1598665599568,2003252
2023-08-01,2434.30615234375,2455.9668589723788,2428.4853281165274,2452.3407832060807,1758897
2023-08-02,2451.338623046875,2455.632604639891,2419.8971821973637,2421.8056184609263,2082908
2023-08-03,2434.496826171875,2443.800453185906,2421.042256996987,2440.842283719155,1475310
2023-08-04,2429.439697265625,2441.796777177096,2418.991053879893,2434.4971006515216,1359318
2023-08-07,2451.5771484375,2456.1574420082857,2422.5212532628343,2423.714025913382,803823
2023-08-08,2448.380859375,2466.844841749746,2438.5523653314685,2451.577350563966,1002061
2023-08-09,2435.355712890625,2451.338868196379,2424.668515338569,2448.380931470091,1212549
2023-08-10,2420.5654296875,2434.592391610331,2411.8821832416734,2432.350118462447,1313334
2023-08-11,2387.26318359375,2420.5175487019674,2384.591325991549,2418.9431818281623,1472199
2023-08-14,2417.13037109375,2423.714383911913,2374.190549331531,2387.263292919785,1060479
2023-08-16,2435.737548828125,2438.0753369006125,2408.8284083521016,2417.9889965520374,1155882
2023-08-17,2426.815185546875,2443.4184873201357,2417.0344500109054,2435.7372179772433,1532873
2023-08-18,2437.788818359375,2450.193654307578,2416.175870450372,2416.175870450372,1970819
2023-08-21,2445.4228515625,2457.016510263372,2422.8079253400365,2437.7891054645584,977004
2023-08-22,2448.333251953125,2457.112013330394,2436.119211663105,2455.7762009551248,960025
2023-08-23,2456.20556640625,2465.222882398685,2445.1842988761878,2457.1120271633886,1136112
2023-08-24,2463.07568359375,2473.0949745100634,2449.4303169912287,2466.6540017781476,1143934
2023-08-25,2446.18603515625,2462.5507835787557,2434.6876596204243,2449.478041248532,802955
2023-08-28,2438.695556640625,2450.4324878127904,2422.7601583164624,2447.5698330373084,619841
2023-08-29,2410.498046875,2441.7486907746006,2406.6336498016562,2441.7486907746006,958564
2023-08-30,2416.03271484375,2419.897345130354,2404.629853993885,2410.4982027140945,1227377
2023-08-31,2390.364501953125,2423.5235865317863,2377.053203801286,2416.1283950070488,3235414
2023-09-01,2390.1259765625,2399.381847216979,2385.545682259872,2390.364531130726,813413
2023-09-04,2386.881591796875,2398.90483571016,2377.912032851917,2398.90483571016,1143301
2023-09-05,2392.272705078125,2407.9217898505804,2387.549371738417,2395.087602081513,844088
2023-09-06,2407.969482421875,2410.4505427775584,2392.6542346431925,2398.379543497772,1094146
2023-09-07,2392.654296875,2406.3951782614326,2385.5454181216815,2395.087599794168,1894798
2023-09-08,2398.7138671875,2405.631949453119,2387.0246937042134,2389.362481808183,1018234
2023-09-11,2420.135986328125,2422.6645714527635,2394.1812970595506,2398.7138336529692,1121083
2023-09-12,2384.4482421875,2432.302191730767,2374.0948815324236,2432.302191730767,3946716
2023-09-13,2391.795654296875,2394.1334422731693,2377.9117330190265,2379.820169401867,1231305
2023-09-14,2386.30908203125,2398.9047165277284,2378.9616479885913,2396.042061734736,2081195
2023-09-15,2356.6328125,2376.0034899545676,2353.102251497174,2361.4994188575743,3750697
2023-09-18,2374.715087890625,2378.8182728429147,2349.2852654286894,2358.207299000642,1499641
